Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-07 13:14:00-04:00,91.62999725341797,91.62999725341797,91.56999969482422,91.56999969482422,3486,0.0,0.0,0.0
2025-08-07 13:15:00-04:00,91.56999969482422,91.58999633789062,91.55999755859375,91.58999633789062,1638,0.0,0.0,0.0
2025-08-07 13:16:00-04:00,91.63999938964844,91.63999938964844,91.56999969482422,91.57540130615234,4798,0.0,0.0,0.0
2025-08-07 13:17:00-04:00,91.58000183105469,91.66000366210938,91.56999969482422,91.66000366210938,2970,0.0,0.0,0.0
2025-08-07 13:19:00-04:00,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,10129,0.0,0.0,0.0
2025-08-07 13:20:00-04:00,91.5999984741211,91.62000274658203,91.56999969482422,91.56999969482422,1621,0.0,0.0,0.0
2025-08-07 13:21:00-04:00,91.61650085449219,91.68000030517578,91.61650085449219,91.68000030517578,2083,0.0,0.0,0.0
2025-08-07 13:22:00-04:00,91.69000244140625,91.69999694824219,91.63999938964844,91.66000366210938,2832,0.0,0.0,0.0
2025-08-07 13:23:00-04:00,91.66349792480469,91.66999816894531,91.62000274658203,91.62000274658203,9162,0.0,0.0,0.0
2025-08-07 13:24:00-04:00,91.64009857177734,91.69000244140625,91.62000274658203,91.69000244140625,4159,0.0,0.0,0.0
2025-08-07 13:25:00-04:00,91.66999816894531,91.70999908447266,91.62999725341797,91.6500015258789,2380,0.0,0.0,0.0
2025-08-07 13:26:00-04:00,91.69999694824219,91.69999694824219,91.66000366210938,91.66999816894531,7310,0.0,0.0,0.0
2025-08-07 13:27:00-04:00,91.6500015258789,91.66000366210938,91.63999938964844,91.6449966430664,3112,0.0,0.0,0.0
2025-08-07 13:28:00-04:00,91.61000061035156,91.63999938964844,91.61000061035156,91.63999938964844,1731,0.0,0.0,0.0
2025-08-07 13:29:00-04:00,91.62079620361328,91.62079620361328,91.58000183105469,91.58000183105469,610,0.0,0.0,0.0
2025-08-07 13:30:00-04:00,91.62020111083984,91.62999725341797,91.61000061035156,91.62000274658203,7266,0.0,0.0,0.0
2025-08-07 13:31:00-04:00,91.5999984741211,91.61000061035156,91.5999984741211,91.61000061035156,402,0.0,0.0,0.0
2025-08-07 13:32:00-04:00,91.62999725341797,91.66899871826172,91.6156997680664,91.66899871826172,1719,0.0,0.0,0.0
2025-08-07 13:33:00-04:00,91.58000183105469,91.63990020751953,91.58000183105469,91.625,7008,0.0,0.0,0.0
2025-08-07 13:34:00-04:00,91.60009765625,91.60009765625,91.55000305175781,91.56999969482422,4425,0.0,0.0,0.0
2025-08-07 13:35:00-04:00,91.56999969482422,91.58000183105469,91.54650115966797,91.54650115966797,2615,0.0,0.0,0.0
2025-08-07 13:36:00-04:00,91.54000091552734,91.55000305175781,91.48090362548828,91.52999877929688,10031,0.0,0.0,0.0
2025-08-07 13:37:00-04:00,91.45999908447266,91.5,91.44000244140625,91.44000244140625,2326,0.0,0.0,0.0
2025-08-07 13:38:00-04:00,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,225,0.0,0.0,0.0
2025-08-07 13:39:00-04:00,91.5,91.51000213623047,91.47000122070312,91.48999786376953,12400,0.0,0.0,0.0
2025-08-07 13:40:00-04:00,91.48999786376953,91.54000091552734,91.48999786376953,91.48999786376953,13039,0.0,0.0,0.0
2025-08-07 13:41:00-04:00,91.5,91.54000091552734,91.5,91.54000091552734,585,0.0,0.0,0.0
2025-08-07 13:42:00-04:00,91.58000183105469,91.58000183105469,91.51000213623047,91.56999969482422,5714,0.0,0.0,0.0
2025-08-07 13:43:00-04:00,91.55999755859375,91.62999725341797,91.55000305175781,91.58999633789062,6588,0.0,0.0,0.0
2025-08-07 13:44:00-04:00,91.57150268554688,91.58000183105469,91.55000305175781,91.55999755859375,5200,0.0,0.0,0.0
2025-08-07 13:45:00-04:00,91.55999755859375,91.56999969482422,91.5199966430664,91.56999969482422,10895,0.0,0.0,0.0
2025-08-07 13:46:00-04:00,91.56900024414062,91.58000183105469,91.55999755859375,91.58000183105469,1282,0.0,0.0,0.0
2025-08-07 13:47:00-04:00,91.58470153808594,91.62000274658203,91.58000183105469,91.62000274658203,1647,0.0,0.0,0.0
2025-08-07 13:48:00-04:00,91.5801010131836,91.625,91.5801010131836,91.62000274658203,1039,0.0,0.0,0.0
2025-08-07 13:49:00-04:00,91.62000274658203,91.63500213623047,91.5999984741211,91.5999984741211,1582,0.0,0.0,0.0
2025-08-07 13:50:00-04:00,91.58999633789062,91.58999633789062,91.54000091552734,91.55000305175781,5040,0.0,0.0,0.0
2025-08-07 13:51:00-04:00,91.55000305175781,91.56999969482422,91.55000305175781,91.56999969482422,1503,0.0,0.0,0.0
2025-08-07 13:52:00-04:00,91.61000061035156,91.61000061035156,91.55000305175781,91.55000305175781,1071,0.0,0.0,0.0
2025-08-07 13:53:00-04:00,91.56999969482422,91.62000274658203,91.56999969482422,91.62000274658203,2052,0.0,0.0,0.0
2025-08-07 13:54:00-04:00,91.62999725341797,91.6500015258789,91.62899780273438,91.6500015258789,1497,0.0,0.0,0.0
2025-08-07 13:55:00-04:00,91.6500015258789,91.70500183105469,91.6500015258789,91.66999816894531,1933,0.0,0.0,0.0
2025-08-07 13:56:00-04:00,91.6500015258789,91.6500015258789,91.61000061035156,91.63999938964844,7878,0.0,0.0,0.0
2025-08-07 13:57:00-04:00,91.62999725341797,91.62999725341797,91.61000061035156,91.61000061035156,3156,0.0,0.0,0.0
2025-08-07 13:58:00-04:00,91.5999984741211,91.66000366210938,91.5999984741211,91.66000366210938,1765,0.0,0.0,0.0
2025-08-07 13:59:00-04:00,91.65499877929688,91.67749786376953,91.65499877929688,91.67749786376953,1063,0.0,0.0,0.0
2025-08-07 14:00:00-04:00,91.68000030517578,91.69999694824219,91.66999816894531,91.69000244140625,1940,0.0,0.0,0.0
2025-08-07 14:01:00-04:00,91.68000030517578,91.68000030517578,91.63999938964844,91.6500015258789,8976,0.0,0.0,0.0
2025-08-07 14:02:00-04:00,91.5999984741211,91.5999984741211,91.59010314941406,91.59010314941406,300,0.0,0.0,0.0
2025-08-07 14:03:00-04:00,91.66000366210938,91.66000366210938,91.66000366210938,91.66000366210938,355,0.0,0.0,0.0
2025-08-07 14:05:00-04:00,91.62999725341797,91.62999725341797,91.5999984741211,91.5999984741211,4132,0.0,0.0,0.0
2025-08-07 14:06:00-04:00,91.5999984741211,91.6500015258789,91.59629821777344,91.63999938964844,1579,0.0,0.0,0.0
2025-08-07 14:07:00-04:00,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,534,0.0,0.0,0.0
2025-08-07 14:08:00-04:00,91.58999633789062,91.58999633789062,91.56999969482422,91.56999969482422,4056,0.0,0.0,0.0
2025-08-07 14:09:00-04:00,91.58999633789062,91.58999633789062,91.5801010131836,91.5801010131836,2057,0.0,0.0,0.0
2025-08-07 14:10:00-04:00,91.56999969482422,91.57550048828125,91.47000122070312,91.4800033569336,5853,0.0,0.0,0.0
2025-08-07 14:11:00-04:00,91.5,91.54499816894531,91.5,91.5364990234375,1734,0.0,0.0,0.0
2025-08-07 14:12:00-04:00,91.52999877929688,91.52999877929688,91.45999908447266,91.45999908447266,2166,0.0,0.0,0.0
2025-08-07 14:13:00-04:00,91.44999694824219,91.45850372314453,91.38999938964844,91.41000366210938,10268,0.0,0.0,0.0
2025-08-07 14:14:00-04:00,91.44000244140625,91.44000244140625,91.4000015258789,91.41999816894531,8918,0.0,0.0,0.0
2025-08-07 14:15:00-04:00,91.41999816894531,91.43000030517578,91.37000274658203,91.38999938964844,5396,0.0,0.0,0.0
2025-08-07 14:16:00-04:00,91.4000015258789,91.45999908447266,91.4000015258789,91.41999816894531,1139,0.0,0.0,0.0
2025-08-07 14:17:00-04:00,91.41000366210938,91.44000244140625,91.38999938964844,91.43000030517578,1795,0.0,0.0,0.0
2025-08-07 14:18:00-04:00,91.45999908447266,91.45999908447266,91.38999938964844,91.39299774169922,5279,0.0,0.0,0.0
2025-08-07 14:19:00-04:00,91.37999725341797,91.41899871826172,91.37999725341797,91.38999938964844,20467,0.0,0.0,0.0
2025-08-07 14:20:00-04:00,91.44000244140625,91.44999694824219,91.43000030517578,91.44999694824219,1555,0.0,0.0,0.0
2025-08-07 14:21:00-04:00,91.44999694824219,91.44999694824219,91.4000015258789,91.41000366210938,1919,0.0,0.0,0.0
2025-08-07 14:22:00-04:00,91.43000030517578,91.43000030517578,91.40499877929688,91.41000366210938,1884,0.0,0.0,0.0
2025-08-07 14:23:00-04:00,91.41999816894531,91.44000244140625,91.41000366210938,91.41000366210938,1073,0.0,0.0,0.0
2025-08-07 14:24:00-04:00,91.41500091552734,91.44000244140625,91.41000366210938,91.44000244140625,2873,0.0,0.0,0.0
2025-08-07 14:25:00-04:00,91.44999694824219,91.48999786376953,91.44999694824219,91.48999786376953,2375,0.0,0.0,0.0
2025-08-07 14:26:00-04:00,91.4800033569336,91.5,91.4800033569336,91.5,2021,0.0,0.0,0.0
2025-08-07 14:27:00-04:00,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,355,0.0,0.0,0.0
2025-08-07 14:28:00-04:00,91.55000305175781,91.57499694824219,91.55000305175781,91.57499694824219,2416,0.0,0.0,0.0
2025-08-07 14:29:00-04:00,91.55000305175781,91.55000305175781,91.55000305175781,91.55000305175781,437,0.0,0.0,0.0
2025-08-07 14:30:00-04:00,91.52999877929688,91.52999877929688,91.5,91.5,5448,0.0,0.0,0.0
2025-08-07 14:31:00-04:00,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,875,0.0,0.0,0.0
2025-08-07 14:32:00-04:00,91.52999877929688,91.55000305175781,91.46499633789062,91.46499633789062,2433,0.0,0.0,0.0
2025-08-07 14:33:00-04:00,91.48999786376953,91.51000213623047,91.4800033569336,91.50849914550781,1201,0.0,0.0,0.0
2025-08-07 14:34:00-04:00,91.51000213623047,91.51000213623047,91.48999786376953,91.48999786376953,842,0.0,0.0,0.0
2025-08-07 14:35:00-04:00,91.48999786376953,91.48999786376953,91.47000122070312,91.47000122070312,400,0.0,0.0,0.0
2025-08-07 14:36:00-04:00,91.4800033569336,91.52999877929688,91.4800033569336,91.52999877929688,2714,0.0,0.0,0.0
2025-08-07 14:37:00-04:00,91.5199966430664,91.5199966430664,91.5199966430664,91.5199966430664,200,0.0,0.0,0.0
2025-08-07 14:38:00-04:00,91.53500366210938,91.54000091552734,91.5199966430664,91.5199966430664,4065,0.0,0.0,0.0
2025-08-07 14:39:00-04:00,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,470,0.0,0.0,0.0
2025-08-07 14:40:00-04:00,91.5199966430664,91.52999877929688,91.50569915771484,91.5199966430664,1672,0.0,0.0,0.0
2025-08-07 14:41:00-04:00,91.5199966430664,91.5199966430664,91.5154037475586,91.5154037475586,770,0.0,0.0,0.0
2025-08-07 14:42:00-04:00,91.52529907226562,91.52529907226562,91.5199966430664,91.5199966430664,557,0.0,0.0,0.0
2025-08-07 14:43:00-04:00,91.5250015258789,91.5250015258789,91.48999786376953,91.5,3746,0.0,0.0,0.0
2025-08-07 14:44:00-04:00,91.48999786376953,91.49009704589844,91.45999908447266,91.45999908447266,765,0.0,0.0,0.0
2025-08-07 14:45:00-04:00,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,1745,0.0,0.0,0.0
2025-08-07 14:46:00-04:00,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,354,0.0,0.0,0.0
2025-08-07 14:47:00-04:00,91.47000122070312,91.51000213623047,91.47000122070312,91.51000213623047,616,0.0,0.0,0.0
2025-08-07 14:49:00-04:00,91.5,91.5199966430664,91.5,91.5199966430664,676,0.0,0.0,0.0
2025-08-07 14:50:00-04:00,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,5551,0.0,0.0,0.0
2025-08-07 14:51:00-04:00,91.48999786376953,91.52999877929688,91.48999786376953,91.51499938964844,15207,0.0,0.0,0.0
2025-08-07 14:52:00-04:00,91.5199966430664,91.5199966430664,91.49539947509766,91.51000213623047,4801,0.0,0.0,0.0
2025-08-07 14:53:00-04:00,91.52999877929688,91.61000061035156,91.52999877929688,91.58999633789062,16598,0.0,0.0,0.0
2025-08-07 14:54:00-04:00,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,7273,0.0,0.0,0.0
2025-08-07 14:55:00-04:00,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531,1626,0.0,0.0,0.0
2025-08-07 14:56:00-04:00,91.6500015258789,91.72000122070312,91.63999938964844,91.70999908447266,2964,0.0,0.0,0.0
2025-08-07 14:57:00-04:00,91.7300033569336,91.75,91.69999694824219,91.70999908447266,3805,0.0,0.0,0.0
2025-08-07 14:58:00-04:00,91.70539855957031,91.71649932861328,91.68000030517578,91.71649932861328,2105,0.0,0.0,0.0
2025-08-07 14:59:00-04:00,91.71499633789062,91.73500061035156,91.71499633789062,91.73500061035156,1321,0.0,0.0,0.0
2025-08-07 15:00:00-04:00,91.73999786376953,91.80000305175781,91.73999786376953,91.79499816894531,6297,0.0,0.0,0.0
2025-08-07 15:01:00-04:00,91.79000091552734,91.79000091552734,91.74500274658203,91.76000213623047,7942,0.0,0.0,0.0
2025-08-07 15:02:00-04:00,91.76499938964844,91.79499816894531,91.75499725341797,91.76000213623047,6421,0.0,0.0,0.0
2025-08-07 15:03:00-04:00,91.77999877929688,91.79000091552734,91.7249984741211,91.7249984741211,3244,0.0,0.0,0.0
2025-08-07 15:04:00-04:00,91.7300033569336,91.79499816894531,91.7300033569336,91.79000091552734,5492,0.0,0.0,0.0
2025-08-07 15:05:00-04:00,91.77999877929688,91.78500366210938,91.73999786376953,91.73999786376953,5992,0.0,0.0,0.0
2025-08-07 15:06:00-04:00,91.73999786376953,91.73999786376953,91.70999908447266,91.73999786376953,7517,0.0,0.0,0.0
2025-08-07 15:07:00-04:00,91.73500061035156,91.73500061035156,91.68000030517578,91.7051010131836,3733,0.0,0.0,0.0
2025-08-07 15:08:00-04:00,91.70999908447266,91.7300033569336,91.70999908447266,91.72000122070312,1330,0.0,0.0,0.0
2025-08-07 15:09:00-04:00,91.73999786376953,91.73999786376953,91.73999786376953,91.73999786376953,359,0.0,0.0,0.0
2025-08-07 15:10:00-04:00,91.75,91.75,91.70999908447266,91.70999908447266,1524,0.0,0.0,0.0
2025-08-07 15:11:00-04:00,91.69999694824219,91.69999694824219,91.66999816894531,91.69000244140625,744,0.0,0.0,0.0
2025-08-07 15:12:00-04:00,91.70999908447266,91.72000122070312,91.69989776611328,91.69989776611328,1213,0.0,0.0,0.0
2025-08-07 15:13:00-04:00,91.69000244140625,91.73719787597656,91.68000030517578,91.73719787597656,4422,0.0,0.0,0.0
2025-08-07 15:14:00-04:00,91.72000122070312,91.73999786376953,91.70999908447266,91.70999908447266,3188,0.0,0.0,0.0
2025-08-07 15:15:00-04:00,91.69000244140625,91.75,91.68499755859375,91.75,6482,0.0,0.0,0.0
2025-08-07 15:16:00-04:00,91.70999908447266,91.70999908447266,91.6500015258789,91.6500015258789,9017,0.0,0.0,0.0
2025-08-07 15:17:00-04:00,91.66999816894531,91.72010040283203,91.66999816894531,91.72010040283203,4412,0.0,0.0,0.0
2025-08-07 15:18:00-04:00,91.69000244140625,91.69999694824219,91.68000030517578,91.69999694824219,1651,0.0,0.0,0.0
2025-08-07 15:19:00-04:00,91.71009826660156,91.7300033569336,91.71009826660156,91.7300033569336,416,0.0,0.0,0.0
2025-08-07 15:20:00-04:00,91.73999786376953,91.75,91.73999786376953,91.75,902,0.0,0.0,0.0
2025-08-07 15:21:00-04:00,91.73999786376953,91.73999786376953,91.73999786376953,91.73999786376953,1970,0.0,0.0,0.0
2025-08-07 15:22:00-04:00,91.73999786376953,91.75080108642578,91.73999786376953,91.74500274658203,1588,0.0,0.0,0.0
2025-08-07 15:23:00-04:00,91.72650146484375,91.75,91.72650146484375,91.75,1806,0.0,0.0,0.0
2025-08-07 15:24:00-04:00,91.75,91.75,91.73999786376953,91.73999786376953,1141,0.0,0.0,0.0
2025-08-07 15:25:00-04:00,91.75,91.76000213623047,91.7300033569336,91.7300033569336,4206,0.0,0.0,0.0
2025-08-07 15:26:00-04:00,91.72000122070312,91.75,91.72000122070312,91.75,4591,0.0,0.0,0.0
2025-08-07 15:27:00-04:00,91.76000213623047,91.7699966430664,91.76000213623047,91.76000213623047,1845,0.0,0.0,0.0
2025-08-07 15:28:00-04:00,91.7699966430664,91.8499984741211,91.7699966430664,91.81999969482422,10202,0.0,0.0,0.0
2025-08-07 15:29:00-04:00,91.83000183105469,91.86000061035156,91.83000183105469,91.8499984741211,20306,0.0,0.0,0.0
2025-08-07 15:30:00-04:00,91.86000061035156,91.87000274658203,91.83000183105469,91.8499984741211,12370,0.0,0.0,0.0
2025-08-07 15:31:00-04:00,91.86000061035156,91.87000274658203,91.8550033569336,91.86000061035156,3266,0.0,0.0,0.0
2025-08-07 15:32:00-04:00,91.84420013427734,91.86499786376953,91.83999633789062,91.86000061035156,2879,0.0,0.0,0.0
2025-08-07 15:33:00-04:00,91.8499984741211,91.8499984741211,91.83999633789062,91.83999633789062,2428,0.0,0.0,0.0
2025-08-07 15:34:00-04:00,91.84500122070312,91.8499984741211,91.83540344238281,91.83999633789062,2595,0.0,0.0,0.0
2025-08-07 15:35:00-04:00,91.8499984741211,91.9800033569336,91.8499984741211,91.97000122070312,7625,0.0,0.0,0.0
2025-08-07 15:36:00-04:00,91.97460174560547,92.0,91.94000244140625,91.9800033569336,17995,0.0,0.0,0.0
2025-08-07 15:37:00-04:00,91.97000122070312,92.01000213623047,91.97000122070312,92.01000213623047,17554,0.0,0.0,0.0
2025-08-07 15:38:00-04:00,92.0,92.01499938964844,91.97000122070312,92.01000213623047,5623,0.0,0.0,0.0
2025-08-07 15:39:00-04:00,92.00499725341797,92.0199966430664,92.0,92.01000213623047,3173,0.0,0.0,0.0
2025-08-07 15:40:00-04:00,92.01499938964844,92.02999877929688,92.01000213623047,92.0199966430664,4538,0.0,0.0,0.0
2025-08-07 15:41:00-04:00,92.02989959716797,92.05999755859375,92.0199966430664,92.05500030517578,22274,0.0,0.0,0.0
2025-08-07 15:42:00-04:00,92.04000091552734,92.11000061035156,92.04000091552734,92.08999633789062,7723,0.0,0.0,0.0
2025-08-07 15:43:00-04:00,92.08999633789062,92.13999938964844,92.05999755859375,92.12999725341797,8353,0.0,0.0,0.0
2025-08-07 15:44:00-04:00,92.12999725341797,92.22000122070312,92.12999725341797,92.22000122070312,15565,0.0,0.0,0.0
2025-08-07 15:45:00-04:00,92.2300033569336,92.4000015258789,92.2300033569336,92.38999938964844,30681,0.0,0.0,0.0
2025-08-07 15:46:00-04:00,92.38999938964844,92.38999938964844,92.3499984741211,92.37000274658203,38798,0.0,0.0,0.0
2025-08-07 15:47:00-04:00,92.37000274658203,92.37999725341797,92.33999633789062,92.37000274658203,6650,0.0,0.0,0.0
2025-08-07 15:48:00-04:00,92.37000274658203,92.4000015258789,92.37000274658203,92.4000015258789,5793,0.0,0.0,0.0
2025-08-07 15:49:00-04:00,92.4198989868164,92.44000244140625,92.38999938964844,92.44000244140625,7174,0.0,0.0,0.0
2025-08-07 15:50:00-04:00,92.45999908447266,92.48999786376953,92.41000366210938,92.46990203857422,21631,0.0,0.0,0.0
2025-08-07 15:51:00-04:00,92.45999908447266,92.51000213623047,92.43000030517578,92.51000213623047,8508,0.0,0.0,0.0
2025-08-07 15:52:00-04:00,92.51499938964844,92.5250015258789,92.5,92.5199966430664,7801,0.0,0.0,0.0
2025-08-07 15:53:00-04:00,92.51000213623047,92.51000213623047,92.2750015258789,92.2750015258789,32439,0.0,0.0,0.0
2025-08-07 15:54:00-04:00,92.30000305175781,92.36000061035156,92.30000305175781,92.36000061035156,12098,0.0,0.0,0.0
2025-08-07 15:55:00-04:00,92.37000274658203,92.43000030517578,92.30999755859375,92.3499984741211,17503,0.0,0.0,0.0
2025-08-07 15:56:00-04:00,92.33999633789062,92.37999725341797,92.31999969482422,92.3499984741211,13672,0.0,0.0,0.0
2025-08-07 15:57:00-04:00,92.3499984741211,92.41000366210938,92.33999633789062,92.41000366210938,15848,0.0,0.0,0.0
2025-08-07 15:58:00-04:00,92.41999816894531,92.45999908447266,92.41000366210938,92.44000244140625,24380,0.0,0.0,0.0
2025-08-07 15:59:00-04:00,92.44000244140625,92.51000213623047,92.44000244140625,92.45999908447266,23432,0.0,0.0,0.0
2025-08-08 09:30:00-04:00,91.83000183105469,91.84010314941406,91.77660369873047,91.77660369873047,99399,0.0,0.0,0.0
2025-08-08 09:31:00-04:00,91.7864990234375,91.80999755859375,91.77999877929688,91.79000091552734,11683,0.0,0.0,0.0
2025-08-08 09:32:00-04:00,91.77999877929688,91.77999877929688,91.66999816894531,91.66999816894531,11576,0.0,0.0,0.0
2025-08-08 09:33:00-04:00,91.69999694824219,91.72000122070312,91.6592025756836,91.6592025756836,6020,0.0,0.0,0.0
2025-08-08 09:34:00-04:00,91.66000366210938,91.66300201416016,91.62370300292969,91.63999938964844,6224,0.0,0.0,0.0
2025-08-08 09:35:00-04:00,91.68000030517578,91.80000305175781,91.68000030517578,91.80000305175781,4313,0.0,0.0,0.0
2025-08-08 09:36:00-04:00,91.80000305175781,91.80650329589844,91.77050018310547,91.80650329589844,2226,0.0,0.0,0.0
2025-08-08 09:37:00-04:00,91.7699966430664,91.80999755859375,91.7699966430664,91.79000091552734,12878,0.0,0.0,0.0
2025-08-08 09:38:00-04:00,91.77999877929688,91.86000061035156,91.7699966430664,91.8499984741211,7694,0.0,0.0,0.0
2025-08-08 09:39:00-04:00,91.83999633789062,91.9000015258789,91.83000183105469,91.88999938964844,21795,0.0,0.0,0.0
2025-08-08 09:40:00-04:00,91.88999938964844,91.94999694824219,91.88999938964844,91.94999694824219,13644,0.0,0.0,0.0
2025-08-08 09:41:00-04:00,91.95999908447266,91.98999786376953,91.93000030517578,91.98899841308594,18097,0.0,0.0,0.0
2025-08-08 09:42:00-04:00,91.9800033569336,92.0250015258789,91.97899627685547,92.0199966430664,13229,0.0,0.0,0.0
2025-08-08 09:43:00-04:00,92.02999877929688,92.05999755859375,91.97000122070312,91.97000122070312,8981,0.0,0.0,0.0
2025-08-08 09:44:00-04:00,91.94999694824219,91.94999694824219,91.91000366210938,91.94000244140625,6056,0.0,0.0,0.0
2025-08-08 09:45:00-04:00,91.95999908447266,92.01000213623047,91.94999694824219,91.94999694824219,898,0.0,0.0,0.0
2025-08-08 09:46:00-04:00,91.94000244140625,91.94000244140625,91.91649627685547,91.93000030517578,1469,0.0,0.0,0.0
2025-08-08 09:47:00-04:00,91.96080017089844,91.98979949951172,91.94499969482422,91.97000122070312,5588,0.0,0.0,0.0
2025-08-08 09:48:00-04:00,91.9800033569336,91.99500274658203,91.93000030517578,91.95999908447266,5917,0.0,0.0,0.0
