Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-14 11:06:00-04:00,103.58000183105469,103.62999725341797,103.54000091552734,103.55000305175781,13060,0.0,0.0,0.0
2025-08-14 11:07:00-04:00,103.55000305175781,103.72859954833984,103.55000305175781,103.72000122070312,17500,0.0,0.0,0.0
2025-08-14 11:08:00-04:00,103.70500183105469,103.75,103.68000030517578,103.73999786376953,3017,0.0,0.0,0.0
2025-08-14 11:09:00-04:00,103.7300033569336,103.75499725341797,103.68000030517578,103.69999694824219,8579,0.0,0.0,0.0
2025-08-14 11:10:00-04:00,103.68000030517578,103.68000030517578,103.53350067138672,103.56649780273438,17491,0.0,0.0,0.0
2025-08-14 11:11:00-04:00,103.56500244140625,103.58000183105469,103.51000213623047,103.58000183105469,6339,0.0,0.0,0.0
2025-08-14 11:12:00-04:00,103.55500030517578,103.59500122070312,103.51000213623047,103.52469635009766,8858,0.0,0.0,0.0
2025-08-14 11:13:00-04:00,103.51000213623047,103.53500366210938,103.41470336914062,103.44499969482422,6139,0.0,0.0,0.0
2025-08-14 11:14:00-04:00,103.46499633789062,103.48999786376953,103.44999694824219,103.48999786376953,6986,0.0,0.0,0.0
2025-08-14 11:15:00-04:00,103.47930145263672,103.54000091552734,103.46499633789062,103.46499633789062,5488,0.0,0.0,0.0
2025-08-14 11:16:00-04:00,103.45999908447266,103.55979919433594,103.44000244140625,103.54010009765625,2536,0.0,0.0,0.0
2025-08-14 11:17:00-04:00,103.4800033569336,103.5250015258789,103.44000244140625,103.44000244140625,6929,0.0,0.0,0.0
2025-08-14 11:18:00-04:00,103.41999816894531,103.41999816894531,103.33899688720703,103.36000061035156,17925,0.0,0.0,0.0
2025-08-14 11:19:00-04:00,103.36499786376953,103.41999816894531,103.33000183105469,103.33000183105469,4035,0.0,0.0,0.0
2025-08-14 11:20:00-04:00,103.30999755859375,103.37000274658203,103.27999877929688,103.33999633789062,15548,0.0,0.0,0.0
2025-08-14 11:21:00-04:00,103.33000183105469,103.33999633789062,103.26499938964844,103.2699966430664,8399,0.0,0.0,0.0
2025-08-14 11:22:00-04:00,103.2699966430664,103.32499694824219,103.26000213623047,103.26280212402344,13266,0.0,0.0,0.0
2025-08-14 11:23:00-04:00,103.26000213623047,103.30500030517578,103.23999786376953,103.25,5579,0.0,0.0,0.0
2025-08-14 11:24:00-04:00,103.2406005859375,103.26000213623047,103.19999694824219,103.19999694824219,5814,0.0,0.0,0.0
2025-08-14 11:25:00-04:00,103.19000244140625,103.20500183105469,103.12999725341797,103.12999725341797,21952,0.0,0.0,0.0
2025-08-14 11:26:00-04:00,103.125,103.15989685058594,103.0199966430664,103.04000091552734,22493,0.0,0.0,0.0
2025-08-14 11:27:00-04:00,103.02999877929688,103.12090301513672,102.98999786376953,103.05500030517578,40350,0.0,0.0,0.0
2025-08-14 11:28:00-04:00,103.05000305175781,103.16000366210938,103.0199966430664,103.13999938964844,20082,0.0,0.0,0.0
2025-08-14 11:29:00-04:00,103.13999938964844,103.1500015258789,103.06999969482422,103.09500122070312,18308,0.0,0.0,0.0
2025-08-14 11:30:00-04:00,103.08999633789062,103.18499755859375,103.08000183105469,103.13009643554688,18705,0.0,0.0,0.0
2025-08-14 11:31:00-04:00,103.15350341796875,103.18000030517578,103.08000183105469,103.12000274658203,13327,0.0,0.0,0.0
2025-08-14 11:32:00-04:00,103.12000274658203,103.20999908447266,103.0999984741211,103.20999908447266,3887,0.0,0.0,0.0
2025-08-14 11:33:00-04:00,103.22000122070312,103.22000122070312,103.08000183105469,103.12000274658203,24555,0.0,0.0,0.0
2025-08-14 11:34:00-04:00,103.12940216064453,103.13999938964844,103.08000183105469,103.08000183105469,9113,0.0,0.0,0.0
2025-08-14 11:35:00-04:00,103.06999969482422,103.08999633789062,102.93000030517578,102.96499633789062,18207,0.0,0.0,0.0
2025-08-14 11:36:00-04:00,102.95500183105469,102.98999786376953,102.94000244140625,102.95999908447266,9594,0.0,0.0,0.0
2025-08-14 11:37:00-04:00,102.94000244140625,102.9800033569336,102.81500244140625,102.83000183105469,34753,0.0,0.0,0.0
2025-08-14 11:38:00-04:00,102.83999633789062,103.01000213623047,102.83499908447266,102.93000030517578,17827,0.0,0.0,0.0
2025-08-14 11:39:00-04:00,102.9000015258789,102.93900299072266,102.89749908447266,102.9000015258789,6420,0.0,0.0,0.0
2025-08-14 11:40:00-04:00,102.93009948730469,103.14350128173828,102.92500305175781,103.14350128173828,12496,0.0,0.0,0.0
2025-08-14 11:41:00-04:00,103.16000366210938,103.19000244140625,103.11499786376953,103.16349792480469,11037,0.0,0.0,0.0
2025-08-14 11:42:00-04:00,103.16000366210938,103.19499969482422,103.08999633789062,103.09500122070312,14893,0.0,0.0,0.0
2025-08-14 11:43:00-04:00,103.0790023803711,103.15499877929688,103.05999755859375,103.1050033569336,23398,0.0,0.0,0.0
2025-08-14 11:44:00-04:00,103.08499908447266,103.08999633789062,103.05999755859375,103.05999755859375,4336,0.0,0.0,0.0
2025-08-14 11:45:00-04:00,103.02439880371094,103.06999969482422,102.97000122070312,102.97059631347656,8801,0.0,0.0,0.0
2025-08-14 11:46:00-04:00,102.9800033569336,103.04000091552734,102.9749984741211,103.0199966430664,16733,0.0,0.0,0.0
2025-08-14 11:47:00-04:00,103.0250015258789,103.08999633789062,103.01499938964844,103.08940124511719,4650,0.0,0.0,0.0
2025-08-14 11:48:00-04:00,103.08000183105469,103.08999633789062,102.91999816894531,102.96499633789062,16539,0.0,0.0,0.0
2025-08-14 11:49:00-04:00,102.9749984741211,102.9749984741211,102.9000015258789,102.91999816894531,13938,0.0,0.0,0.0
2025-08-14 11:50:00-04:00,102.91500091552734,102.97000122070312,102.87999725341797,102.97000122070312,38529,0.0,0.0,0.0
2025-08-14 11:51:00-04:00,102.9800033569336,103.01000213623047,102.95999908447266,102.99530029296875,23468,0.0,0.0,0.0
2025-08-14 11:52:00-04:00,102.98999786376953,102.98999786376953,102.8499984741211,102.8499984741211,17578,0.0,0.0,0.0
2025-08-14 11:53:00-04:00,102.8499984741211,103.05000305175781,102.83999633789062,103.04000091552734,27010,0.0,0.0,0.0
2025-08-14 11:54:00-04:00,103.0250015258789,103.0999984741211,103.01499938964844,103.0999984741211,26234,0.0,0.0,0.0
2025-08-14 11:55:00-04:00,103.09500122070312,103.0999984741211,103.01000213623047,103.08999633789062,8297,0.0,0.0,0.0
2025-08-14 11:56:00-04:00,103.08000183105469,103.19010162353516,103.08000183105469,103.16000366210938,11394,0.0,0.0,0.0
2025-08-14 11:57:00-04:00,103.18000030517578,103.19999694824219,103.1500015258789,103.16999816894531,7622,0.0,0.0,0.0
2025-08-14 11:58:00-04:00,103.16999816894531,103.20999908447266,103.12999725341797,103.19999694824219,6193,0.0,0.0,0.0
2025-08-14 11:59:00-04:00,103.2300033569336,103.2300033569336,103.19000244140625,103.19999694824219,2026,0.0,0.0,0.0
2025-08-14 12:00:00-04:00,103.18000030517578,103.18000030517578,103.08000183105469,103.12000274658203,1907,0.0,0.0,0.0
2025-08-14 12:01:00-04:00,103.12999725341797,103.16529846191406,103.12999725341797,103.1500015258789,2581,0.0,0.0,0.0
2025-08-14 12:02:00-04:00,103.12999725341797,103.16000366210938,103.11000061035156,103.16000366210938,9379,0.0,0.0,0.0
2025-08-14 12:03:00-04:00,103.16500091552734,103.18000030517578,103.15499877929688,103.18000030517578,4342,0.0,0.0,0.0
2025-08-14 12:04:00-04:00,103.17469787597656,103.19000244140625,103.08999633789062,103.08999633789062,5699,0.0,0.0,0.0
2025-08-14 12:05:00-04:00,103.02999877929688,103.02999877929688,102.94000244140625,102.94999694824219,11314,0.0,0.0,0.0
2025-08-14 12:06:00-04:00,102.9697036743164,102.9697036743164,102.9000015258789,102.93000030517578,5726,0.0,0.0,0.0
2025-08-14 12:07:00-04:00,102.92500305175781,102.95999908447266,102.80999755859375,102.80999755859375,9606,0.0,0.0,0.0
2025-08-14 12:08:00-04:00,102.80999755859375,102.87000274658203,102.79000091552734,102.80500030517578,9138,0.0,0.0,0.0
2025-08-14 12:09:00-04:00,102.80500030517578,102.875,102.79000091552734,102.875,5466,0.0,0.0,0.0
2025-08-14 12:10:00-04:00,102.93000030517578,102.93000030517578,102.79000091552734,102.80500030517578,7423,0.0,0.0,0.0
2025-08-14 12:11:00-04:00,102.81500244140625,102.94999694824219,102.80999755859375,102.80999755859375,12857,0.0,0.0,0.0
2025-08-14 12:12:00-04:00,102.81999969482422,102.83499908447266,102.74500274658203,102.75499725341797,5448,0.0,0.0,0.0
2025-08-14 12:13:00-04:00,102.75,102.77989959716797,102.66500091552734,102.69999694824219,10217,0.0,0.0,0.0
2025-08-14 12:14:00-04:00,102.69499969482422,102.70999908447266,102.58499908447266,102.62000274658203,26806,0.0,0.0,0.0
2025-08-14 12:15:00-04:00,102.58000183105469,102.58000183105469,102.48999786376953,102.5,43867,0.0,0.0,0.0
2025-08-14 12:16:00-04:00,102.49500274658203,102.62000274658203,102.4800033569336,102.5999984741211,18998,0.0,0.0,0.0
2025-08-14 12:17:00-04:00,102.58999633789062,102.76950073242188,102.58999633789062,102.76940155029297,6609,0.0,0.0,0.0
2025-08-14 12:18:00-04:00,102.78500366210938,102.78500366210938,102.66999816894531,102.72989654541016,8256,0.0,0.0,0.0
2025-08-14 12:19:00-04:00,102.79000091552734,102.83000183105469,102.69000244140625,102.69000244140625,5961,0.0,0.0,0.0
2025-08-14 12:20:00-04:00,102.68000030517578,102.7699966430664,102.68000030517578,102.75,6200,0.0,0.0,0.0
2025-08-14 12:21:00-04:00,102.72000122070312,102.85980224609375,102.72000122070312,102.85060119628906,3575,0.0,0.0,0.0
2025-08-14 12:22:00-04:00,102.81900024414062,102.81999969482422,102.7300033569336,102.74500274658203,5993,0.0,0.0,0.0
2025-08-14 12:23:00-04:00,102.75499725341797,102.79000091552734,102.66470336914062,102.66470336914062,4156,0.0,0.0,0.0
2025-08-14 12:24:00-04:00,102.69999694824219,102.76529693603516,102.685302734375,102.76529693603516,4484,0.0,0.0,0.0
2025-08-14 12:25:00-04:00,102.71499633789062,102.71499633789062,102.62000274658203,102.62999725341797,9182,0.0,0.0,0.0
2025-08-14 12:26:00-04:00,102.62999725341797,102.66000366210938,102.52999877929688,102.52999877929688,7941,0.0,0.0,0.0
2025-08-14 12:27:00-04:00,102.51000213623047,102.56500244140625,102.44989776611328,102.56500244140625,11241,0.0,0.0,0.0
2025-08-14 12:28:00-04:00,102.56999969482422,102.61000061035156,102.52999877929688,102.55999755859375,27488,0.0,0.0,0.0
2025-08-14 12:29:00-04:00,102.58999633789062,102.62000274658203,102.58000183105469,102.61000061035156,12162,0.0,0.0,0.0
2025-08-14 12:30:00-04:00,102.58999633789062,102.58999633789062,102.4000015258789,102.41000366210938,12753,0.0,0.0,0.0
2025-08-14 12:31:00-04:00,102.43000030517578,102.52999877929688,102.41500091552734,102.52940368652344,9023,0.0,0.0,0.0
2025-08-14 12:32:00-04:00,102.52999877929688,102.62999725341797,102.52999877929688,102.62999725341797,16334,0.0,0.0,0.0
2025-08-14 12:33:00-04:00,102.63999938964844,102.70349884033203,102.61000061035156,102.68000030517578,11626,0.0,0.0,0.0
2025-08-14 12:34:00-04:00,102.69499969482422,102.70500183105469,102.6500015258789,102.6500015258789,3356,0.0,0.0,0.0
2025-08-14 12:35:00-04:00,102.68000030517578,102.68000030517578,102.62999725341797,102.66999816894531,15151,0.0,0.0,0.0
2025-08-14 12:36:00-04:00,102.66999816894531,102.69999694824219,102.61000061035156,102.66999816894531,3753,0.0,0.0,0.0
2025-08-14 12:37:00-04:00,102.69989776611328,102.7300033569336,102.66000366210938,102.66999816894531,5783,0.0,0.0,0.0
2025-08-14 12:38:00-04:00,102.66000366210938,102.70580291748047,102.66000366210938,102.67500305175781,3974,0.0,0.0,0.0
2025-08-14 12:39:00-04:00,102.66999816894531,102.7699966430664,102.66999816894531,102.76499938964844,7598,0.0,0.0,0.0
2025-08-14 12:40:00-04:00,102.7699966430664,102.77999877929688,102.68000030517578,102.7699966430664,4443,0.0,0.0,0.0
2025-08-14 12:41:00-04:00,102.7699966430664,102.83000183105469,102.7699966430664,102.82469940185547,5714,0.0,0.0,0.0
2025-08-14 12:42:00-04:00,102.83350372314453,102.83350372314453,102.70999908447266,102.7699966430664,4952,0.0,0.0,0.0
2025-08-14 12:43:00-04:00,102.75,102.75,102.68000030517578,102.70999908447266,3364,0.0,0.0,0.0
2025-08-14 12:44:00-04:00,102.73999786376953,102.76000213623047,102.70500183105469,102.72859954833984,3420,0.0,0.0,0.0
2025-08-14 12:45:00-04:00,102.65499877929688,102.66999816894531,102.5801010131836,102.66999816894531,6204,0.0,0.0,0.0
2025-08-14 12:46:00-04:00,102.69000244140625,102.69999694824219,102.5999984741211,102.62000274658203,9604,0.0,0.0,0.0
2025-08-14 12:47:00-04:00,102.62000274658203,102.63999938964844,102.52999877929688,102.62000274658203,23043,0.0,0.0,0.0
2025-08-14 12:48:00-04:00,102.61000061035156,102.69999694824219,102.58999633789062,102.69000244140625,13534,0.0,0.0,0.0
2025-08-14 12:49:00-04:00,102.6500015258789,102.66000366210938,102.62000274658203,102.63999938964844,5585,0.0,0.0,0.0
2025-08-14 12:50:00-04:00,102.68499755859375,102.75499725341797,102.68000030517578,102.70649719238281,6766,0.0,0.0,0.0
2025-08-14 12:51:00-04:00,102.70500183105469,102.81999969482422,102.70500183105469,102.81999969482422,2222,0.0,0.0,0.0
2025-08-14 12:52:00-04:00,102.8550033569336,102.94000244140625,102.84739685058594,102.92500305175781,6790,0.0,0.0,0.0
2025-08-14 12:53:00-04:00,102.91999816894531,102.94000244140625,102.88500213623047,102.91000366210938,4019,0.0,0.0,0.0
2025-08-14 12:54:00-04:00,102.94000244140625,102.97000122070312,102.91000366210938,102.94989776611328,5797,0.0,0.0,0.0
2025-08-14 12:55:00-04:00,102.91000366210938,102.91000366210938,102.80999755859375,102.84500122070312,20943,0.0,0.0,0.0
2025-08-14 12:56:00-04:00,102.83999633789062,102.87000274658203,102.83999633789062,102.87000274658203,2849,0.0,0.0,0.0
2025-08-14 12:57:00-04:00,102.87999725341797,102.9000015258789,102.8499984741211,102.875,1637,0.0,0.0,0.0
2025-08-14 12:58:00-04:00,102.86000061035156,102.86000061035156,102.80000305175781,102.8499984741211,3095,0.0,0.0,0.0
2025-08-14 12:59:00-04:00,102.91000366210938,102.92350006103516,102.80999755859375,102.83380126953125,4381,0.0,0.0,0.0
2025-08-14 13:00:00-04:00,102.80999755859375,102.83000183105469,102.77999877929688,102.82720184326172,3312,0.0,0.0,0.0
2025-08-14 13:01:00-04:00,102.80999755859375,102.80999755859375,102.74469757080078,102.7750015258789,4029,0.0,0.0,0.0
2025-08-14 13:02:00-04:00,102.7750015258789,102.78990173339844,102.73809814453125,102.73809814453125,2777,0.0,0.0,0.0
2025-08-14 13:03:00-04:00,102.73500061035156,102.76499938964844,102.73500061035156,102.76499938964844,1427,0.0,0.0,0.0
2025-08-14 13:04:00-04:00,102.7699966430664,102.77999877929688,102.76000213623047,102.76000213623047,1739,0.0,0.0,0.0
2025-08-14 13:05:00-04:00,102.80999755859375,102.80999755859375,102.66000366210938,102.68000030517578,3914,0.0,0.0,0.0
2025-08-14 13:06:00-04:00,102.67510223388672,102.68000030517578,102.63999938964844,102.63999938964844,770,0.0,0.0,0.0
2025-08-14 13:07:00-04:00,102.56999969482422,102.56999969482422,102.56999969482422,102.56999969482422,5222,0.0,0.0,0.0
2025-08-14 13:08:00-04:00,102.62000274658203,102.68000030517578,102.5999984741211,102.6500015258789,22722,0.0,0.0,0.0
2025-08-14 13:09:00-04:00,102.69000244140625,102.70999908447266,102.66000366210938,102.70999908447266,1858,0.0,0.0,0.0
2025-08-14 13:10:00-04:00,102.70500183105469,102.71949768066406,102.62000274658203,102.62999725341797,7001,0.0,0.0,0.0
2025-08-14 13:11:00-04:00,102.61000061035156,102.62999725341797,102.56999969482422,102.62000274658203,6039,0.0,0.0,0.0
2025-08-14 13:12:00-04:00,102.62000274658203,102.72000122070312,102.62000274658203,102.69000244140625,8851,0.0,0.0,0.0
2025-08-14 13:13:00-04:00,102.69000244140625,102.7300033569336,102.68000030517578,102.71499633789062,9430,0.0,0.0,0.0
2025-08-14 13:14:00-04:00,102.71499633789062,102.75499725341797,102.69000244140625,102.7300033569336,11583,0.0,0.0,0.0
2025-08-14 13:15:00-04:00,102.76000213623047,102.76000213623047,102.6261978149414,102.62999725341797,22196,0.0,0.0,0.0
2025-08-14 13:16:00-04:00,102.6500015258789,102.69000244140625,102.5999984741211,102.66999816894531,15020,0.0,0.0,0.0
2025-08-14 13:17:00-04:00,102.66169738769531,102.68000030517578,102.5999984741211,102.6050033569336,17626,0.0,0.0,0.0
2025-08-14 13:18:00-04:00,102.5999984741211,102.66000366210938,102.5999984741211,102.6050033569336,26257,0.0,0.0,0.0
2025-08-14 13:19:00-04:00,102.61000061035156,102.61000061035156,102.52999877929688,102.54000091552734,28467,0.0,0.0,0.0
2025-08-14 13:20:00-04:00,102.55000305175781,102.68000030517578,102.55000305175781,102.68000030517578,14922,0.0,0.0,0.0
2025-08-14 13:21:00-04:00,102.70999908447266,102.7699966430664,102.68000030517578,102.76000213623047,13717,0.0,0.0,0.0
2025-08-14 13:22:00-04:00,102.76000213623047,102.83999633789062,102.75469970703125,102.83999633789062,10984,0.0,0.0,0.0
2025-08-14 13:23:00-04:00,102.83000183105469,102.8499984741211,102.81999969482422,102.8499984741211,7271,0.0,0.0,0.0
2025-08-14 13:24:00-04:00,102.85880279541016,102.87999725341797,102.84500122070312,102.87999725341797,5559,0.0,0.0,0.0
2025-08-14 13:25:00-04:00,102.9530029296875,103.02999877929688,102.9530029296875,103.02999877929688,6286,0.0,0.0,0.0
2025-08-14 13:26:00-04:00,103.02999877929688,103.09739685058594,103.0199966430664,103.07990264892578,6963,0.0,0.0,0.0
2025-08-14 13:27:00-04:00,103.05500030517578,103.10990142822266,103.03990173339844,103.08000183105469,3729,0.0,0.0,0.0
2025-08-14 13:28:00-04:00,103.06500244140625,103.1050033569336,103.05999755859375,103.1050033569336,9526,0.0,0.0,0.0
2025-08-14 13:29:00-04:00,103.08999633789062,103.08999633789062,103.05999755859375,103.08000183105469,5458,0.0,0.0,0.0
2025-08-14 13:30:00-04:00,103.09500122070312,103.1050033569336,103.03359985351562,103.05999755859375,3759,0.0,0.0,0.0
2025-08-14 13:31:00-04:00,103.05000305175781,103.05000305175781,102.95999908447266,102.95999908447266,6289,0.0,0.0,0.0
2025-08-14 13:32:00-04:00,102.9800033569336,103.0198974609375,102.9800033569336,103.01000213623047,7964,0.0,0.0,0.0
2025-08-14 13:33:00-04:00,103.0199966430664,103.05000305175781,103.0199966430664,103.02999877929688,12967,0.0,0.0,0.0
2025-08-14 13:34:00-04:00,103.0,103.00499725341797,102.94000244140625,102.94499969482422,6071,0.0,0.0,0.0
2025-08-14 13:35:00-04:00,102.94999694824219,102.94999694824219,102.87999725341797,102.91000366210938,4460,0.0,0.0,0.0
2025-08-14 13:36:00-04:00,102.94000244140625,102.94000244140625,102.83999633789062,102.88999938964844,8759,0.0,0.0,0.0
2025-08-14 13:37:00-04:00,102.92900085449219,102.92900085449219,102.90499877929688,102.90499877929688,1828,0.0,0.0,0.0
2025-08-14 13:38:00-04:00,102.9000015258789,102.94999694824219,102.9000015258789,102.94999694824219,6636,0.0,0.0,0.0
2025-08-14 13:39:00-04:00,102.91000366210938,102.91999816894531,102.87000274658203,102.87000274658203,3419,0.0,0.0,0.0
2025-08-14 13:40:00-04:00,102.86000061035156,102.86000061035156,102.69999694824219,102.72010040283203,5559,0.0,0.0,0.0
2025-08-14 13:41:00-04:00,102.7300033569336,102.79000091552734,102.7300033569336,102.7750015258789,3849,0.0,0.0,0.0
2025-08-14 13:42:00-04:00,102.79000091552734,102.80000305175781,102.72000122070312,102.80000305175781,2603,0.0,0.0,0.0
2025-08-14 13:43:00-04:00,102.77999877929688,102.77999877929688,102.72669982910156,102.74500274658203,6161,0.0,0.0,0.0
2025-08-14 13:44:00-04:00,102.74500274658203,102.75,102.68499755859375,102.68499755859375,5209,0.0,0.0,0.0
2025-08-14 13:45:00-04:00,102.68000030517578,102.70999908447266,102.67970275878906,102.69000244140625,7333,0.0,0.0,0.0
2025-08-14 13:46:00-04:00,102.69000244140625,102.73999786376953,102.69000244140625,102.69000244140625,4160,0.0,0.0,0.0
2025-08-14 13:47:00-04:00,102.68440246582031,102.68440246582031,102.55999755859375,102.6050033569336,25887,0.0,0.0,0.0
2025-08-14 13:48:00-04:00,102.61000061035156,102.66000366210938,102.58000183105469,102.6449966430664,13392,0.0,0.0,0.0
2025-08-14 13:49:00-04:00,102.6500015258789,102.70999908447266,102.64649963378906,102.65899658203125,5478,0.0,0.0,0.0
2025-08-14 13:50:00-04:00,102.63999938964844,102.66999816894531,102.62999725341797,102.62999725341797,1691,0.0,0.0,0.0
2025-08-14 13:51:00-04:00,102.6500015258789,102.6500015258789,102.59500122070312,102.62000274658203,6129,0.0,0.0,0.0
2025-08-14 13:52:00-04:00,102.6449966430664,102.74349975585938,102.6449966430664,102.74349975585938,5014,0.0,0.0,0.0
2025-08-14 13:53:00-04:00,102.75,102.76000213623047,102.69999694824219,102.75499725341797,6881,0.0,0.0,0.0
2025-08-14 13:54:00-04:00,102.75,102.76000213623047,102.69999694824219,102.69999694824219,6866,0.0,0.0,0.0
2025-08-14 13:55:00-04:00,102.68499755859375,102.76000213623047,102.68000030517578,102.7300033569336,9820,0.0,0.0,0.0
2025-08-14 13:56:00-04:00,102.72000122070312,102.80999755859375,102.72000122070312,102.79499816894531,8174,0.0,0.0,0.0
2025-08-14 13:57:00-04:00,102.80999755859375,102.83999633789062,102.79499816894531,102.82499694824219,2415,0.0,0.0,0.0
2025-08-14 13:58:00-04:00,102.81999969482422,102.87999725341797,102.80000305175781,102.87999725341797,2098,0.0,0.0,0.0
2025-08-14 13:59:00-04:00,102.88999938964844,102.94000244140625,102.88999938964844,102.9000015258789,8779,0.0,0.0,0.0
2025-08-14 14:00:00-04:00,102.8499984741211,102.8949966430664,102.8499984741211,102.8499984741211,5479,0.0,0.0,0.0
2025-08-14 14:01:00-04:00,102.87000274658203,102.87999725341797,102.8550033569336,102.86000061035156,3463,0.0,0.0,0.0
2025-08-14 14:02:00-04:00,102.86000061035156,102.86000061035156,102.81500244140625,102.83000183105469,6001,0.0,0.0,0.0
2025-08-14 14:03:00-04:00,102.83000183105469,102.83000183105469,102.80999755859375,102.81500244140625,4257,0.0,0.0,0.0
2025-08-14 14:04:00-04:00,102.83000183105469,102.84500122070312,102.79000091552734,102.79000091552734,5457,0.0,0.0,0.0
2025-08-14 14:05:00-04:00,102.83499908447266,102.87000274658203,102.81999969482422,102.83499908447266,8228,0.0,0.0,0.0
2025-08-14 14:06:00-04:00,102.88999938964844,102.9000015258789,102.83999633789062,102.84649658203125,3472,0.0,0.0,0.0
2025-08-14 14:07:00-04:00,102.87000274658203,102.87999725341797,102.8499984741211,102.86000061035156,4976,0.0,0.0,0.0
2025-08-14 14:08:00-04:00,102.87999725341797,102.87999725341797,102.78500366210938,102.78500366210938,8198,0.0,0.0,0.0
2025-08-14 14:09:00-04:00,102.75559997558594,102.81999969482422,102.72000122070312,102.80500030517578,3516,0.0,0.0,0.0
2025-08-14 14:10:00-04:00,102.80999755859375,102.80999755859375,102.75,102.75,2828,0.0,0.0,0.0
2025-08-14 14:11:00-04:00,102.76000213623047,102.78990173339844,102.75499725341797,102.7699966430664,7076,0.0,0.0,0.0
2025-08-14 14:12:00-04:00,102.7698974609375,102.81999969482422,102.70999908447266,102.78990173339844,13281,0.0,0.0,0.0
2025-08-14 14:13:00-04:00,102.71990203857422,102.71990203857422,102.66000366210938,102.69999694824219,3373,0.0,0.0,0.0
2025-08-14 14:14:00-04:00,102.68000030517578,102.68000030517578,102.6449966430664,102.65989685058594,3790,0.0,0.0,0.0
2025-08-14 14:15:00-04:00,102.67990112304688,102.69989776611328,102.63999938964844,102.66999816894531,7595,0.0,0.0,0.0
2025-08-14 14:16:00-04:00,102.6449966430664,102.6500015258789,102.57499694824219,102.58999633789062,6088,0.0,0.0,0.0
2025-08-14 14:17:00-04:00,102.5999984741211,102.6449966430664,102.59500122070312,102.5999984741211,4946,0.0,0.0,0.0
2025-08-14 14:18:00-04:00,102.6050033569336,102.63990020751953,102.58999633789062,102.61499786376953,3739,0.0,0.0,0.0
2025-08-14 14:19:00-04:00,102.58999633789062,102.62999725341797,102.58999633789062,102.61990356445312,3160,0.0,0.0,0.0
2025-08-14 14:20:00-04:00,102.63990020751953,102.63990020751953,102.59500122070312,102.61000061035156,4098,0.0,0.0,0.0
2025-08-14 14:21:00-04:00,102.5999984741211,102.5999984741211,102.55000305175781,102.55000305175781,2506,0.0,0.0,0.0
2025-08-14 14:22:00-04:00,102.53990173339844,102.53990173339844,102.2499008178711,102.30000305175781,40316,0.0,0.0,0.0
2025-08-14 14:23:00-04:00,102.27999877929688,102.51000213623047,102.27999877929688,102.43000030517578,13117,0.0,0.0,0.0
2025-08-14 14:24:00-04:00,102.41000366210938,102.55999755859375,102.38999938964844,102.55000305175781,4829,0.0,0.0,0.0
2025-08-14 14:25:00-04:00,102.63990020751953,102.6500015258789,102.62999725341797,102.6449966430664,12885,0.0,0.0,0.0
2025-08-14 14:26:00-04:00,102.62000274658203,102.7750015258789,102.61000061035156,102.7750015258789,4795,0.0,0.0,0.0
2025-08-14 14:27:00-04:00,102.7750015258789,102.81999969482422,102.75,102.75,5715,0.0,0.0,0.0
2025-08-14 14:28:00-04:00,102.75,102.7699966430664,102.69999694824219,102.7300033569336,4432,0.0,0.0,0.0
2025-08-14 14:29:00-04:00,102.76000213623047,102.84500122070312,102.73500061035156,102.83000183105469,5115,0.0,0.0,0.0
2025-08-14 14:30:00-04:00,102.86000061035156,102.87000274658203,102.80000305175781,102.80000305175781,8463,0.0,0.0,0.0
2025-08-14 14:31:00-04:00,102.83000183105469,102.9052963256836,102.81999969482422,102.90499877929688,13460,0.0,0.0,0.0
2025-08-14 14:32:00-04:00,102.91500091552734,102.97000122070312,102.9000015258789,102.91999816894531,6037,0.0,0.0,0.0
2025-08-14 14:33:00-04:00,102.91000366210938,102.91000366210938,102.83999633789062,102.8550033569336,4635,0.0,0.0,0.0
2025-08-14 14:34:00-04:00,102.91000366210938,102.94999694824219,102.87999725341797,102.94999694824219,3164,0.0,0.0,0.0
2025-08-14 14:35:00-04:00,102.91500091552734,102.91999816894531,102.84500122070312,102.8550033569336,7112,0.0,0.0,0.0
2025-08-14 14:36:00-04:00,102.87650299072266,102.94999694824219,102.8635025024414,102.94000244140625,10532,0.0,0.0,0.0
2025-08-14 14:37:00-04:00,102.94000244140625,102.96499633789062,102.9198989868164,102.9635009765625,4208,0.0,0.0,0.0
2025-08-14 14:38:00-04:00,102.9646987915039,103.01529693603516,102.9646987915039,103.01000213623047,6542,0.0,0.0,0.0
2025-08-14 14:39:00-04:00,103.0199966430664,103.0199966430664,102.98500061035156,102.98999786376953,3311,0.0,0.0,0.0
2025-08-14 14:40:00-04:00,102.98999786376953,103.04010009765625,102.9749984741211,103.0199966430664,3653,0.0,0.0,0.0
2025-08-14 14:41:00-04:00,103.02999877929688,103.08999633789062,103.02999877929688,103.04000091552734,2186,0.0,0.0,0.0
2025-08-14 14:42:00-04:00,103.01499938964844,103.06500244140625,103.00530242919922,103.04000091552734,4332,0.0,0.0,0.0
2025-08-14 14:43:00-04:00,103.03469848632812,103.07499694824219,103.03469848632812,103.05000305175781,1592,0.0,0.0,0.0
2025-08-14 14:44:00-04:00,103.02999877929688,103.04499816894531,103.0250015258789,103.04000091552734,961,0.0,0.0,0.0
